-34.457652303120355	-302.9331352154532	-596.7845468053492	-72.82317979197623	-232.54086181277862
-34	-441	-395	-189	-236
-33	-4	-301	-434	-348
-30.681159420289866	-388.5419254658385	-360.3209109730849	-563.0729813664595	160.92391304347825
-30.590163934426226	-400.5655737704918	-444.04918032786884	-168.52459016393442	-271.39344262295083
-30	-14	-562	-587	-247
-29.698099944946847	-302.95932794564754	-157.63202984994803	-457.31006580594953	-287.87926516003034
-28	-115	-446	-608	259
-27.834267169184983	-295.15128636092845	-149.5862530721657	-446.65223842004906	-287.98388990174567
-27	-443	79	0	-516
-26	-70	-329	-626	142
-25	-484	-8	-298	-443
-24.211546817930923	-594.25636237654	-410.4656308353592	-368.40136701546703	-99.3701394026941
-24	-378	100	-535	-89
-24	-209	35	-530	-289
-23	-485	154	-516	-190
-22.5	-689.5	-628	-32.25	-174.25
-21.72712754393639	-482.668200928174	-13.692974987927471	-312.0944134057059	-455.22160701499365
-21.507362122821164	-409.3117437221108	-403.080979946756	-357.4225461805622	-143.64603917509643
-21.230162672296046	-488.12647460573703	-26.237489134484022	-322.6608096361605	-459.01639140692913
-21.12075449213529	-411.35806359692583	-405.0318150051004	-360.66853948089465	-147.82393228341155
-21	-688	-629	-31	-174
-21	-361	-47	-530	-257
-20	-589	-410	-362	-101
-19.64473684210526	-688.2763157894736	-625.9605263157895	-35.921052631578945	-170.98684210526315
-18.809225741217936	-491.8644853149999	151.05882422630393	-521.1821035617492	-188.10211555261316
-18	-463	-441	88	-357
-18	-353	-677	44	-279
-18	-296	-82	-536	23
-17.01973684210526	-687.0263157894736	-626.9605263157895	-34.171052631578945	-171.73684210526315
-17	-629	-545	322	-324
-16.269663781460707	-403.33905088934694	-184.02801912291926	-427.0466790969287	-379.1924503473001
-16.26428571428572	-693.2464285714285	-234.6035714285714	-18.439285714285717	-551.4821428571429
-16	-693	-235	-18	-551
-15.728714413472744	-285.35830861212827	-467.62174669322906	-181.70285035303482	-258.3272027794487
-15.04331450094162	-403.31073446327684	-184.8568738229755	-424.8474576271187	-381.2598870056497
-15	-418	132	-14	-556
-15	-415	-232	-567	116
-15	-261	-139	-623	-29
-14.482250513347026	-402.7739137577002	-184.32461601642711	-425.80021355236136	-379.62832854209444
-14.457288889590018	-407.39087567635784	-190.2030729914341	-432.29562556198823	-381.5053240996356
-13.876583763491311	-483.52810886907554	150.28615673392773	-523.1052088221493	-182.23087752229003
-13.800910125142195	-395.8928327645051	-185.88441410693972	-423.47372013651875	-383.8448236632537
-13.796597559334465	-493.59019302504913	145.28032180100988	-527.9300232094845	-190.85623715430518
-13	-105	-324	-475	-210
-12.773055862348599	-492.31335280777097	145.19880859633736	-520.5946050203303	-191.3617527506792
-12.737719046251073	-491.76242459063485	147.9077851192186	-527.2177535191038	-191.3846595805803
-11	-647	-26	-153	-414
-11	-399	-185	-422	-383
-11	-141	-3	-554	-370
-10.444444444444457	-398	-186.11111111111111	-422	-383.22222222222223
-10.371841155234648	-403.8659747292419	-187.23748407305163	-427.3580776173285	-384.8897191548099
-9.176470588235297	-446.8235294117647	-175.58823529411765	-402.94117647058823	-483.5882352941176
-9	160	-239	-466	-278
-8.685308056872039	-653.0890995260663	-28.833175355450237	-153.97535545023698	-419.14691943127957
-8.417604866166954	-402.2567199127966	-187.70207646449288	-426.56858792340097	-385.9031557415656
-8	-448	-175	-400	-483
-7.48183807439824	-308.2562363238512	-371.6433260393873	-277.3021881838074	-469.97045951859957
-7	-330	-200	-659	-119
-6.086832381007241	-308.8825849346791	-373.7079720152702	-284.6044644518656	-472.70104634524785
-6	118	-455	-710	-40
-5	-180	121	-589	-362
-5	-141	-14	-563	-368
-4.20563651087113	-308.7109417080319	-373.66452366024623	-283.39617500916023	-476.6848421589807
-4.195652173913032	-286.95652173913044	-489.60869565217394	-128.08695652173913	-378.32608695652175
-4	-429	-237	-603	-6
-3.2518503749827516	-310.6567013787709	-376.13408125393005	-284.9475560940448	-480.6151051331994
-3	81	-303	-654	-210
-1.5	-247.77142857142854	-613.6142857142856	-263.5857142857143	-286.0571428571429
-1.2436144156753126	-147.2538488453464	-14.40893981805457	-553.4068404478656	-368.0071728481456
-1	-285	-491	-125	-377
-1	-246	-613	-264	-286
-1	253	-428	-320	-368
0	47	-131	-585	-326
0.7406460569532332	-151.88143771374394	-16.036890935563605	-552.0834151626993	-370.0266820167271
4	-457	-303	-485	106
4	-352	-48	-111	-560
5	-155	-17	-548	-372
5	12	-364	-690	-300
9	-42	-642	-415	-169
9.996904024767794	-194.1671826625387	-566.250773993808	-287.06501547987614	-219.35913312693498
10.726190476190453	-265.8809523809524	-79.21428571428572	-551.3142857142857	-177.8904761904762
10.803571428571445	-268.39285714285717	-79.89285714285714	-550.3428571428572	-178.2214285714286
11.36363636363636	-5.0909090909090935	-431.72727272727275	-256.0909090909091	-378.45454545454544
12.219938062745143	-564.283560566904	-211.74812038239523	-469.47740332619566	-158.30964718350538
13	-4	-432	-258	-379
13.147522418415463	-269.7563788481095	-80.32245539428678	-546.9348941481002	-174.84413423315152
13.809859154929597	-559.9154929577464	-214.8967136150235	-472.76995305164314	-161.32159624413146
14.986078886310906	-18.366589327146173	-326.83062645011603	-697.3016241299304	-74.46403712296984
15	-563	-212	-465	-154
15	-451	106	-648	11
15	-275	-83	-550	-171
15	199	-502	-553	-285
15.436481513930275	-415.78225570936274	38.57403189066059	-593.8050931604462	-8.64365399217337
15.500000000000014	-116.77142857142856	-467.61428571428576	-515.5857142857143	-75.05714285714285
15.935908645594452	-484.099694870282	-627.2019174566282	-77.39816192391447	-321.54162624776507
16	-370	16	-534	-428
16	-115	-467	-516	-75
16	95	-267	-389	-378
17	-20	-326	-695	-72
17.68804966373513	-667.722710812209	-37.594671495085365	-119.95421624418003	-606.3132436627004
18.738172986276165	-377.63040542102345	9.021962866272368	-536.4326072923259	-429.1028646091802
19	-667	-37	-121	-604
19	-581	-600	-248	-167
19	-292	18	-473	-455
19	-170	164	-486	-445
19	147	-240	-451	-302
20	-389	-34	-670	63
20	-234	-267	-559	-17
20.04990646296622	-672.3007398773905	-42.739758214147884	-125.35885638812567	-605.4153339507178
20.56738454683919	-374.6276160571233	9.95771986055667	-527.3120770767767	-435.9917267498213
20.744047619047617	-369.7767857142857	17.708333333333336	-522.6875	-436.5029761904762
20.838492669246335	-380.7834143917072	10.016489758244873	-526.1214810607405	-435.8462671731336
21	36	-67	-272	-569
21.471427613570285	-374.05193144119033	10.454031621089076	-528.5921511989745	-435.0249114035032
21.812513466363637	-376.18692355275687	9.095161144588781	-529.8090348005588	-438.4063019106598
22.94341930459481	-375.8657015896285	7.947555087269234	-525.8709615648908	-438.5294003389986
23.207571867290955	-376.1652318380909	12.857322660222524	-523.6506066555908	-438.95519307254693
23.728069752491166	-371.66981856494874	8.482585985213756	-527.098761562913	-438.20578056359153
23.833410749641217	-176.35893989936798	-426.72594918869004	-394.6376086066365	-240.82199243137708
24	-621	172	-256	-467
24.526510399471775	-369.8466820732915	5.3577418289864625	-521.4530207989435	-436.35609111918126
24.842673483753845	-369.7903597495461	6.099225667815197	-521.5297654773814	-436.21687970064096
25	-336	36	-574	-78
25	-109	-461	-114	-467
25.337252116645146	-174.28915690070406	-430.5859483265306	-397.43250632729547	-240.41555075514435
25.46783175527321	-174.82308855727064	-433.77225035790786	-397.43588077478256	-240.49730154023223
25.56727200947493	-384.2311488353731	6.7491465595318205	-540.5542045005923	-447.0436613176657
25.833333333333314	-221.16666666666669	-375.94444444444446	-497.7777777777778	-335.3888888888889
25.92954833262982	-337.3748417053609	-386.1782608695652	-337.0303503588012	-372.05415787252
26	-727	-482	64	-28
26.273315162749697	-175.48344662188643	-431.04576531237797	-395.0288010282692	-241.54293607259692
26.39641883452967	-178.07079471840055	-433.9090688192214	-398.1264828377177	-242.3441106861511
27	-221	-376	-496	-335
27.397671488135614	-173.46048531712216	-435.351413362059	-392.16109662823834	-241.83518321180304
28	-376	3	-522	-428
28.8125	-167.5	-427.1875	-386.375	-243.375
28.8802395209581	-221.46107784431138	-376.8862275449102	-498.3592814371258	-337.02395209580834
29	-587	-335	-84	-209
29	149	-322	-459	-424
29.083726415094333	-221.4445754716981	-376.94929245283015	-498.31014150943406	-337.08608490566036
29.500000000000014	-229.77142857142854	-208.61428571428573	-709.5857142857142	-77.05714285714288
30	-228	-208	-710	-77
31.64750957854406	-280.39463601532566	-178.65900383141764	-382.7049808429119	-530.360153256705
31.903053026245317	-169.44670594536692	-420.77343331547934	-385.68719871451526	-242.96893411890733
33	-553	-228	-127	-350
33.45086733447349	-540.8591253359394	-562.8763254336673	77.97659418519423	-247.93388712435868
35	-174	-435	-386	-231
35.91666666666667	-78.41666666666666	-611.625	-246.75	-333.2916666666667
39	-398	-588	-173	-187
39	-78	-614	-243	-329
39	360	-399	-537	-361
39.93622141997592	-76.93922984356199	-612.9001203369435	-243.91516245487367	-332.6089049338147
40	-490	-715	125	95
40.73936170212766	-176.69148936170214	-653.6117021276596	-190.71808510638297	-221.0744680851064
40.91446714522363	-487.587741579238	-716.0678078409718	128.42655991165103	94.24638321369409
41.818642745709845	-227.1712168486739	-580.8057722308893	-345.4855694227769	-120.72308892355694
42	-177	-651	-187	-216
43	-200	260	-100	-645
43.822163105833056	-519.5992977263164	-262.78934262751136	-427.3055982055351	-161.3358860665155
43.98607888631091	-250.3665893271462	-377.83062645011603	-374.30162412993036	-113.46403712296984
44	-396	-440	-203	-282
45	-401	-434	-204	-266
46	-252	-377	-372	-111
46.924348810398975	-408.1289033783332	-437.6852360823365	-202.6287864231772	-274.0913002071777
47	-467	-649	-209	-277
48	-529	414	117	-657
48	-323	-432	-143	-293
49	-341	172	-371	-536
49.18447580221261	-401.43755333676	-436.560832449515	-198.1784546513728	-277.91770662538295
49.879245507864695	-407.35806359692583	-442.0318150051004	-202.6685394808946	-279.8239322834115
50.06551837994397	-456.0961125567343	-423.98686108159984	-172.40191061771733	-373.3618762649203
51.78845318206908	-416.2563623765399	-269.4656308353592	-415.40136701546703	-14.370139402694093
51.875265488159975	-411.188194334554	-439.15198765167565	-203.78868070104386	-279.67134273338473
52	-14	-590	47	-394
52.984459157946766	-408.52485132888347	-439.97534728791294	-203.25664305095802	-279.71484047760214
53	-164	-88	-554	-329
53.77041346571972	-408.2723362457318	-435.5731878054281	-198.26190268386733	-280.1568690366572
53.82292891504662	-409.9032761718134	-436.7410887594662	-201.59821052258303	-279.8610167992385
54.31532908078057	-448.80153790217565	-427.6948270801437	-173.69659055981552	-376.2710973704268
54.75151477775552	-455.2546368387783	-429.75333405282066	-180.21183762199166	-380.81981468062475
54.80556077705915	-410.25938094899857	-441.7761732391553	-202.60772193014506	-279.31768039924293
54.85599078341014	-416.75921658986175	-276.0069124423963	-417.44354838709677	-20.297235023041466
54.85893564526889	-410.60825801649185	-275.0528817063463	-409.83350634011185	-21.21193151750966
55.11229573088302	-402.37590465371767	-271.79114624738884	-402.6708675069573	-22.056701519800832
55.198263960795515	-411.2125417259141	-441.069034669066	-205.12495026440382	-282.62127833222627
56	-401	-277	-401	-25
57	28	165	-369	-560
57.115002906999834	-407.5568619541747	-441.1914431234636	-201.27203911477625	-280.767918867801
57.6767769048054	-150.44527681344783	-234.55380961081673	-505.447834825507	-305.10652293075094
58	-417	-279	-419	-18
58	-412	-438	-202	-282
58	-294	-155	-621	-149
58.468310376942306	-150.56613237913174	-234.54582291717725	-505.70460598336683	-305.51816087446696
59	-624	-690	263	-53
59	-560	-8	-338	-597
59.57579174936258	-312.38540768007397	-189.27125274517098	-441.5796482998074	-431.6871092520171
60	119	-331	-515	-322
62	-67	-424	-446	-204
62.97542997542996	-380.38329238329237	-511.07616707616705	-380.70515970515976	-211.43980343980343
63.105056239940524	-82.41465063255382	-437.57934511161847	-448.08379572647846	-198.54624060792216
64	-210	-568	-226	-316
65	-125	-230	-332	-380
65.67997970220839	-75.80421074343637	-437.39086650377055	-444.3391946842679	-200.93515161577676
66.38232544889658	-129.88248420590338	-236.42562011673834	-335.36110839097546	-398.47719685572105
68.51816192560176	-130.2562363238512	-230.64332603938732	-324.3021881838074	-384.97045951859957
68.84579505300353	-592.6727915194347	-347.15929328621905	-202.62713780918727	-153.55802120141342
68.97909691056608	-152.53508285500914	-233.24324704920457	-499.7521243994225	-295.2890410285384
69.91316761899276	-130.88258493467907	-232.70797201527017	-331.6044644518656	-387.70104634524785
70	-77	-438	-445	-192
71	-153	-228	-499	-300
71.31189083820661	-132.5165692007797	-235.4269005847953	-330.32748538011697	-394.08382066276806
71.79436348912887	-130.7109417080319	-232.66452366024623	-330.39617500916023	-391.6848421589807
72.74814962501725	-132.65670137877092	-235.13408125393	-331.9475560940448	-395.6151051331994
73.5	-184.77142857142854	-580.6142857142858	-378.5857142857143	-133.05714285714285
74	-183	-580	-379	-133
75	-136	-238	-328	-383
76.8125	32.5	-587.1875	-457.375	-326.375
78.5	27.228571428571442	-585.6142857142856	-459.5857142857143	-322.0571428571429
79	29	-585	-460	-322
79.90305302624532	30.5532940546331	-580.7734333154793	-456.68719871451526	-325.9689341189073
83	-491	-61	-519	-209
86.7778676584747	-393.76756771151787	-82.64990287837466	-528.4476982311157	-79.18792355775378
87	-420	62	-548	-65
87	35	386	-477	-621
87.27226572299534	-133.38849912987627	110.15941828363849	-656.2502595077812	-383.0540625949654
88	-591	-458	-8	-435
88	-491	-467	85	-274
88	-138	110	-657	-382
89.85365853658536	-141.07317073170734	107.41463414634146	-660.3658536585365	-386.3414634146342
91.23473314175055	-32.94903358719131	-231.21000537728833	-549.552863566964	-250.27953553438627
92	93	-561	-170	-387
94	-47	-227	-533	-250
96	-135	-380	-351	-269
97.1844758022126	-201.43755333676	-596.5608324495149	-269.1784546513728	-360.917706625383
99.11124141867192	-43.77835650270222	-241.74343301434104	-535.8454180408577	-256.9303375999094
100	-53	-225	-543	-251
100	23	458	-516	-653
100.9860788863109	-41.36658932714617	-235.83062645011603	-545.3016241299304	-252.46403712296984
101	-204	-597	-266	-357
101.46899343565494	-54.24050158900532	-243.9263217635001	-551.3823694568063	-263.2519110499952
102.80556077705916	-210.25938094899857	-601.7761732391552	-273.6077219301451	-362.31768039924293
103	-600	-253	-13	-444
103.76135571026546	-369.0591235350246	-517.9303433357451	-310.6786288890088	-87.91082830980756
105	-208	-673	29	-326
106	-41	-128	-591	-419
106	-30	-419	-471	-140
107	-207	-232	-357	-386
109	-481	-314	-415	-140
110	-1	-594	-516	-220
111	-649	-408	-10	-243
114	55	-387	-563	-375
116	-491	-70	-392	-389
118	-227	-259	-276	-502
118.27720555306763	-229.15532280380455	-259.48498439285885	-277.290540134081	-503.47654918421773
118.5	-236.77142857142854	-550.6142857142856	-482.5857142857143	-92.05714285714285
119	-235	-550	-483	-92
120	-349	-7	-626	-34
121	-705	-418	49	-162
122	-33	-556	-521	8
126	-394	-361	-460	105
131.42307692307693	-234.86538461538458	-606.8653846153846	-323.6730769230769	-255.28846153846155
134.3772314491903	-239.82093159766583	-610.1272400814889	-327.3037187942406	-259.3914920064915
135	-309	67	-546	-311
137	-60	-428	-527	-38
138	-230	-256	-356	-411
141.5	-354.7714285714286	-591.6142857142856	-260.5857142857143	-129.05714285714288
142	-353	-591	-261	-129
142.04894480217368	-531.1084229724197	-528.0381136710463	-75.64778352625898	-240.03003684817807
142.18039049235992	-531.2521222410866	-527.9664685908319	-75.64261460101868	-240.0942275042445
143.0149057500396	23.707777601774126	-399.0334864565183	-624.2535086329796	-275.2673530809441
149.8125	-411.5	-484.1875	-403.375	-44.375
150.03101690701143	-411.5261841123819	-484.0933770512183	-400.4090626553953	-38.635970909995024
150.86974978840448	-422.9014205176119	-487.76169411106025	-414.14954526684755	-40.84733255496741
151.2136222910217	-409.4829721362229	-475.6965944272446	-399.77399380804957	-45.28482972136223
151.8146086894144	-419.1048755409961	-481.90293154157007	-406.55835584993184	-43.400438774778195
153	-201	-61	-379	-555
155	-326	-294	-485	-43
155.89981055278147	-413.9594347791687	-482.5030439025248	-400.76727661931216	-42.22602239960618
156.9422053128461	-516.4742306226528	-391.0065922469104	-382.64219250839085	-300.3649624445101
157.40725659640964	-516.4686925561682	-390.77485286062205	-385.1194875317639	-301.4285656070803
159.99233714160727	-516.7842582513308	-390.52051610080906	-389.52755805879764	-304.1620508725034
161.18370455816276	-519.8082372062547	-394.0385539613776	-386.3723786840539	-304.4999181773134
162	-241	-533	-369	-166
162.5	-522.7714285714286	-391.6142857142857	-385.5857142857143	-300.0571428571429
163	-521	-391	-386	-300
164	-586	-603	-67	-164
164.8042779162612	-523.9274650421894	-395.84249990002536	-389.6506485023794	-307.42401924845706
167	-593	-435	-281	94
168	-344	-94	-616	-381
169.04541832669324	-323.7195219123506	-506.3155378486056	88.44302788844621	-442.0964143426295
170	-215	-240	-639	-50
173	-503	-93	-503	-347
175	-142	-532	-480	-184
177	-438	-287	-218	-548
177.2575051081888	-713.630481479541	-543.3345208780845	119.47838843191701	-389.76460418085605
181.5	125.22857142857141	-404.6142857142857	-669.5857142857143	-231.05714285714288
182	127	-404	-670	-231
185	-415	-491	-279	-220
185	-126	127	-504	-508
187	-389	-284	-509	-93
193	-322	-680	-133	-310
196.5	-436.7714285714286	83.38571428571429	-568.5857142857143	-339.0571428571429
197	-435	84	-569	-339
197	-375	-544	-286	-219
198	-286	-585	-282	-310
200	-382	-376	-500	39
200.30120481927713	-382.7590361445783	-377.2048192771084	-501.15662650602405	38.795180722891565
201.5807201659021	-574.4614466159744	-243.1231068937347	-386.9179287375102	33.23942688368001
212	-125	-441	-548	-53
212	-40	-540	-531	-142
215.8125	-409.5	-493.1875	-320.375	76.625
216	-63	-502	-322	-301
217.8125	-190.5	-504.1875	-581.375	-147.375
218	-413	-491	-323	81
219.5	-195.77142857142854	-502.6142857142857	-583.5857142857143	-143.05714285714288
220	-194	-502	-584	-143
220.9246537396122	-233.30914127423821	-353.213296398892	-530.9983379501385	-315.0941828254848
224	-352	-689	-189	-208
228.97542997542996	-214.3832923832924	-402.07616707616705	-411.70515970515976	-264.4398034398034
230.5	-301.7714285714286	-411.61428571428576	-563.5857142857143	-403.0571428571429
231	-300	-411	-564	-403
234.5	-357.7714285714286	-178.61428571428573	-602.5857142857143	-14.057142857142878
235	-356	-178	-603	-14
239.4110769024332	-429.7424074129294	-517.783430492605	-395.97075903506675	-178.87417750079516
245.47941783441982	-426.0342141771718	-515.7616776565476	-391.9119882640998	-180.3399127322793
247	-253	-336	-595	39
247	-14	-342	-634	-195
251.8888888888889	-533.5555555555555	-423.44444444444446	-373.77777777777777	-439.55555555555554
253.99424269264836	-532.4782993799823	-424.1877767936227	-370.99645704162975	-439.45217006200176
255	-384	-170	-495	-288
255.5	-541.7714285714286	-255.61428571428573	-583.5857142857143	-180.05714285714288
256	-540	-255	-584	-180
262	43	-483	-245	-429
269	-285	112	-414	-501
280	-408	-148	-707	27
285	-158	-457	-546	-173
286	-324	-561	-312	-140
319	-238	-631	-241	-60
322.9422053128461	-350.47423062265284	-282.0065922469104	-413.64219250839085	-353.3649624445101
323.40725659640964	-350.46869255616815	-281.77485286062205	-416.1194875317639	-354.4285656070803
325.99233714160727	-350.7842582513308	-281.52051610080906	-420.52755805879764	-357.1620508725034
326.9246537396122	-357.3091412742382	-285.213296398892	-419.99833795013853	-355.0941828254848
327.18370455816273	-353.8082372062547	-285.03855396137766	-417.37237868405396	-357.4999181773134
327.8888888888889	-355.55555555555554	-282.44444444444446	-420.77777777777777	-354.55555555555554
330.8042779162612	-357.9274650421893	-286.84249990002536	-420.6506485023794	-360.42401924845706
334	-545	-597	-257	-131
335	-361	-288	-420	-361
341	-393	-563	-279	-153
358	-188	198	-548	-411
367	-31	318	-610	-402
388	-325	-347	-491	-123
406.67605633802816	-184.28169014084506	-449.1056338028169	-541.4366197183099	-334.35915492957747
408	-185	-451	-544	-334
408.2352941176471	-185.7058823529412	-452.1764705882353	-545.1764705882354	-334.2352941176471
419	-234	-474	-602	-167
429	-431	-539	-309	17
431.4760876014575	-440.60783970667666	-548.6889448421181	-312.36781049604815	17.13974699335914
462	-220	-480	-528	-38
472.5	-327.7714285714286	-389.61428571428576	-507.5857142857143	-298.0571428571429
473	-326	-389	-508	-298
517	-205	-83	-432	-496
517.5	-379.7714285714286	-359.6142857142857	-611.5857142857143	-257.0571428571429
518	-378	-359	-612	-257
